i,j,dist,eps
101,435,4.501755931483341,5.489806532859802
101,453,5.188725979136063,5.489806532859802
101,457,5.474958689020706,5.489806532859802
101,477,3.0809752839372884,5.489806532859802
101,478,5.270249874399735,5.489806532859802
101,486,5.477826927857233,5.489806532859802
101,489,5.290265844272209,5.489806532859802
101,507,3.157816083239151,5.489806532859802
101,510,0.4541049311624299,5.489806532859802
101,548,5.460651637123657,5.489806532859802
101,575,2.606772341834141,5.489806532859802
101,578,3.1085049221978913,5.489806532859802
101,582,5.099163205431534,5.489806532859802
105,200,4.8100266466604005,5.489806532859802
105,248,4.239071608589722,5.489806532859802
105,510,4.674616874264313,5.489806532859802
105,578,4.922612429665161,5.489806532859802
106,210,5.137217224644257,5.489806532859802
106,311,4.690906227634979,5.489806532859802
106,332,5.296233893440796,5.489806532859802
106,354,5.180939451860024,5.489806532859802
106,446,5.432993770645691,5.489806532859802
107,200,5.203595460461212,5.489806532859802
107,248,3.530260981129242,5.489806532859802
107,291,4.860657812164856,5.489806532859802
107,435,4.989826322601868,5.489806532859802
107,507,5.346810580299927,5.489806532859802
107,510,2.203629107283188,5.489806532859802
121,205,5.300902844475342,5.489806532859802
121,210,5.40555214981897,5.489806532859802
121,311,4.738283098743988,5.489806532859802
124,136,4.368587897227837,5.489806532859802
124,200,5.0681317905650864,5.489806532859802
124,248,3.561276123927666,5.489806532859802
124,265,5.256569192813469,5.489806532859802
124,291,5.30289726059301,5.489806532859802
124,330,5.449598030255867,5.489806532859802
124,477,4.984851528959108,5.489806532859802
124,510,3.255510614322258,5.489806532859802
124,575,4.953412880258394,5.489806532859802
124,578,5.176775381969048,5.489806532859802
131,136,5.309155852602554,5.489806532859802
131,200,4.766436279820038,5.489806532859802
131,248,4.243626357124878,5.489806532859802
131,265,5.331129790352417,5.489806532859802
131,510,4.027458847569061,5.489806532859802
131,575,5.157918990658356,5.489806532859802
136,169,4.895217598484589,5.489806532859802
136,173,4.393846047179533,5.489806532859802
136,179,4.543164745973183,5.489806532859802
136,184,4.78782220284803,5.489806532859802
136,239,5.191006393240524,5.489806532859802
136,252,3.132706583546234,5.489806532859802
136,311,3.665914074586464,5.489806532859802
136,332,4.347471871481968,5.489806532859802
136,354,3.09409362177713,5.489806532859802
136,394,5.1221351484523545,5.489806532859802
136,400,4.961665139602257,5.489806532859802
136,421,5.084518642233444,5.489806532859802
136,440,5.195180461810661,5.489806532859802
136,481,4.643748137237264,5.489806532859802
136,488,5.010747567819191,5.489806532859802
136,505,3.8447040627465974,5.489806532859802
136,518,5.110708001138402,5.489806532859802
136,546,4.670381988467408,5.489806532859802
136,576,5.200529475765062,5.489806532859802
143,179,5.331097425030304,5.489806532859802
143,210,4.734899283455444,5.489806532859802
143,311,4.443221987293793,5.489806532859802
143,421,5.483530522392822,5.489806532859802
143,446,4.988566638039185,5.489806532859802
143,488,5.4287822256551514,5.489806532859802
153,200,5.337909043835236,5.489806532859802
153,248,4.475883067654205,5.489806532859802
153,510,3.713477433727814,5.489806532859802
153,575,5.2631388912664185,5.489806532859802
169,248,5.186227043227984,5.489806532859802
169,510,4.7298125224874745,5.489806532859802
171,248,4.843896866844727,5.489806532859802
171,510,3.9786051521764527,5.489806532859802
173,200,4.397689891116453,5.489806532859802
173,248,3.6017710092232953,5.489806532859802
173,265,5.022901398198439,5.489806532859802
173,291,5.4141905429528485,5.489806532859802
173,330,5.369279933230711,5.489806532859802
173,477,5.23366938352002,5.489806532859802
173,510,3.482312274234129,5.489806532859802
173,575,4.939934075878693,5.489806532859802
173,578,5.064585101859404,5.489806532859802
179,200,3.5994145284162293,5.489806532859802
179,248,2.2886558185086976,5.489806532859802
179,265,5.079055667923523,5.489806532859802
179,291,4.292414248989655,5.489806532859802
179,477,4.774178271250559,5.489806532859802
179,507,4.588267267750336,5.489806532859802
179,510,1.971641779945923,5.489806532859802
179,575,4.898795374737812,5.489806532859802
179,578,4.175106466816498,5.489806532859802
180,510,4.755025238798691,5.489806532859802
183,311,5.09242782096727,5.489806532859802
183,354,5.335037113236023,5.489806532859802
184,200,4.965102569268776,5.489806532859802
184,248,3.6595665971503983,5.489806532859802
184,265,5.368608460830284,5.489806532859802
184,477,5.123851974563433,5.489806532859802
184,510,3.574358121560646,5.489806532859802
184,575,5.207281478749348,5.489806532859802
184,578,5.3248831788764726,5.489806532859802
188,248,5.134799660252167,5.489806532859802
200,205,4.828418613480164,5.489806532859802
200,210,2.7360708127485047,5.489806532859802
200,223,4.547213436173035,5.489806532859802
200,239,4.962007285164429,5.489806532859802
200,252,4.694803048925234,5.489806532859802
200,286,4.413175643490387,5.489806532859802
200,311,2.619232476757599,5.489806532859802
200,332,2.9712342629895936,5.489806532859802
200,344,4.835702897118164,5.489806532859802
200,354,2.9492678056226502,5.489806532859802
200,371,5.151381642626358,5.489806532859802
200,394,4.7135483632550965,5.489806532859802
200,400,4.843639195965363,5.489806532859802
200,403,5.04917174677713,5.489806532859802
200,406,4.644213252769543,5.489806532859802
200,416,4.389035225914551,5.489806532859802
200,418,4.877099276588989,5.489806532859802
200,421,3.6785110245214234,5.489806532859802
200,440,3.5837274203763734,5.489806532859802
200,446,3.7814847836957703,5.489806532859802
200,481,4.9796506474481355,5.489806532859802
200,488,3.7929758439527284,5.489806532859802
200,504,4.7078784714208375,5.489806532859802
200,505,3.9246889362798463,5.489806532859802
200,543,5.488788069294525,5.489806532859802
200,546,3.266975225018097,5.489806532859802
200,555,4.519328356789185,5.489806532859802
200,574,4.61251974205835,5.489806532859802
200,576,5.465739102171494,5.489806532859802
205,248,3.3918061266408692,5.489806532859802
205,291,5.219581724213196,5.489806532859802
205,435,4.639295102165772,5.489806532859802
205,507,4.637025834129883,5.489806532859802
205,510,2.3759242306218873,5.489806532859802
207,510,4.684914768742157,5.489806532859802
210,248,2.570014775799347,5.489806532859802
210,266,5.048231364296509,5.489806532859802
210,291,4.4572564373479615,5.489806532859802
210,356,5.440555215881897,5.489806532859802
210,426,5.0511953840718995,5.489806532859802
210,434,5.345488668488098,5.489806532859802
210,435,3.5895349989400636,5.489806532859802
210,477,5.47683234985335,5.489806532859802
210,507,4.476357759045197,5.489806532859802
210,510,1.0012380192743073,5.489806532859802
210,548,4.880280138062073,5.489806532859802
210,575,4.592264906571938,5.489806532859802
210,585,5.33871066670282,5.489806532859802
217,510,5.008413435028626,5.489806532859802
223,248,4.662991584347321,5.489806532859802
223,510,4.354938865707947,5.489806532859802
239,248,4.119140447186066,5.489806532859802
239,265,5.137221277760101,5.489806532859802
239,291,5.434287906693054,5.489806532859802
239,510,3.098039210842682,5.489806532859802
239,575,5.1208276851789485,5.489806532859802
248,252,3.8664688776002656,5.489806532859802
248,254,5.460588649915291,5.489806532859802
248,280,5.193290294216705,5.489806532859802
248,284,4.44231253962381,5.489806532859802
248,286,3.2811171422467957,5.489806532859802
248,290,5.361989201115204,5.489806532859802
248,311,1.6217434118257295,5.489806532859802
248,314,4.9900535355077515,5.489806532859802
248,321,3.5425682673917542,5.489806532859802
248,332,3.03422612051828,5.489806532859802
248,339,5.458711446331574,5.489806532859802
248,344,3.8545799265371095,5.489806532859802
248,354,2.314558805035187,5.489806532859802
248,365,5.295595587299896,5.489806532859802
248,371,4.758808196590973,5.489806532859802
248,387,4.556070686386658,5.489806532859802
248,394,4.098642946289612,5.489806532859802
248,400,2.763145388172699,5.489806532859802
248,403,4.345114977167679,5.489806532859802
248,406,4.544724532471729,5.489806532859802
248,416,4.535823524998261,5.489806532859802
248,418,4.161235989140106,5.489806532859802
248,419,5.459991754101349,5.489806532859802
248,421,2.877854586647583,5.489806532859802
248,440,2.5353941331372987,5.489806532859802
248,446,3.1911895508633386,5.489806532859802
248,481,3.8126079748140107,5.489806532859802
248,488,2.9960790882573853,5.489806532859802
248,499,5.3352312455640565,5.489806532859802
248,503,5.4243959198461305,5.489806532859802
248,504,4.378937603043152,5.489806532859802
248,505,3.3189911256299744,5.489806532859802
248,518,4.87743073988123,5.489806532859802
248,521,5.181625963257385,5.489806532859802
248,524,5.002241850899292,5.489806532859802
248,543,4.637098849819733,5.489806532859802
248,546,3.2633926282392274,5.489806532859802
248,555,4.085692436503006,5.489806532859802
248,557,4.697106183575226,5.489806532859802
248,574,4.175841868923737,5.489806532859802
248,576,4.6924810121522675,5.489806532859802
252,265,4.6958059678540955,5.489806532859802
252,330,4.722862661884857,5.489806532859802
252,477,4.901985048850758,5.489806532859802
252,510,3.954612345503403,5.489806532859802
252,575,4.6046727533207665,5.489806532859802
254,510,4.455030680702759,5.489806532859802
257,510,4.743377150105072,5.489806532859802
265,311,4.07860142092569,5.489806532859802
265,332,4.8346519480214845,5.489806532859802
265,354,3.861068517969681,5.489806532859802
265,421,5.335013301180435,5.489806532859802
265,440,4.931574464844299,5.489806532859802
265,481,5.347193748758865,5.489806532859802
265,488,5.335506917046143,5.489806532859802
265,505,5.005731226013733,5.489806532859802
265,546,5.085974217461182,5.489806532859802
280,510,4.496228695915772,5.489806532859802
284,510,2.9346346865163575,5.489806532859802
286,291,4.833854676292969,5.489806532859802
286,435,5.282607675598694,5.489806532859802
286,507,4.83540403942926,5.489806532859802
286,510,2.439993144081665,5.489806532859802
286,575,5.140692488359047,5.489806532859802
287,510,5.363526822136475,5.489806532859802
290,510,4.664047570036484,5.489806532859802
291,311,3.9050021777616273,5.489806532859802
291,332,5.412642003105713,5.489806532859802
291,354,4.721516118453575,5.489806532859802
291,400,5.244616449879242,5.489806532859802
291,421,4.316596270607544,5.489806532859802
291,440,4.53302800755365,5.489806532859802
291,446,4.86091148953302,5.489806532859802
291,488,4.624006033943726,5.489806532859802
291,505,5.012725056217743,5.489806532859802
291,546,5.294652343796326,5.489806532859802
307,510,5.389648080872131,5.489806532859802
309,311,5.395175159977509,5.489806532859802
309,354,5.259682835148407,5.489806532859802
311,330,5.059568480657173,5.489806532859802
311,356,4.681924701737,5.489806532859802
311,426,5.441764892147614,5.489806532859802
311,428,5.376494647072388,5.489806532859802
311,434,4.713039816425873,5.489806532859802
311,435,4.146693767117096,5.489806532859802
311,477,4.29118225450976,5.489806532859802
311,489,5.255756259964539,5.489806532859802
311,507,3.467514158295227,5.489806532859802
311,510,1.166140378521515,5.489806532859802
311,566,5.464207709835602,5.489806532859802
311,575,3.3943639556632768,5.489806532859802
311,578,4.3900561938749085,5.489806532859802
314,435,5.472621441887451,5.489806532859802
314,510,3.4415834556089173,5.489806532859802
321,435,5.2749714861379395,5.489806532859802
321,507,5.4454545388685,5.489806532859802
321,510,3.0752872834668885,5.489806532859802
326,510,5.248410106705261,5.489806532859802
330,332,4.640294314430786,5.489806532859802
330,354,4.1298371861444245,5.489806532859802
330,505,5.148309928433729,5.489806532859802
331,510,5.390732825802399,5.489806532859802
332,477,4.178031359867884,5.489806532859802
332,507,4.718707800911499,5.489806532859802
332,510,2.1340525458322297,5.489806532859802
332,575,3.7130626803950797,5.489806532859802
332,578,5.02000218729837,5.489806532859802
339,510,5.059370459126068,5.489806532859802
344,510,3.8666215548978577,5.489806532859802
344,578,5.2850879440770875,5.489806532859802
354,423,4.903348450617624,5.489806532859802
354,477,3.535497521118952,5.489806532859802
354,507,4.723048352705074,5.489806532859802
354,510,2.0634848038421403,5.489806532859802
354,575,3.3803206990228425,5.489806532859802
354,578,4.609712363289429,5.489806532859802
365,510,5.231335372732712,5.489806532859802
366,510,4.60323965649469,5.489806532859802
371,510,3.915445626782013,5.489806532859802
377,510,4.409926892326904,5.489806532859802
387,510,3.8391499529348145,5.489806532859802
394,510,3.6730462322698365,5.489806532859802
394,575,5.099430189536644,5.489806532859802
400,435,4.934697032974793,5.489806532859802
400,477,5.202939701335264,5.489806532859802
400,507,4.524661422775818,5.489806532859802
400,510,1.8891119370923768,5.489806532859802
400,575,4.584800862775875,5.489806532859802
403,510,3.9917160878644715,5.489806532859802
403,575,5.321996011839939,5.489806532859802
406,510,4.044471242533756,5.489806532859802
406,575,5.226699487374855,5.489806532859802
416,510,3.8348552594648133,5.489806532859802
416,575,4.957850606249405,5.489806532859802
418,510,3.9550890932546388,5.489806532859802
419,510,4.361164630459381,5.489806532859802
421,435,4.909804822014404,5.489806532859802
421,477,5.23218384857638,5.489806532859802
421,507,4.616253734634949,5.489806532859802
421,510,1.9708902845845948,5.489806532859802
421,575,4.903974448515793,5.489806532859802
421,578,4.7025121460424195,5.489806532859802
426,446,5.474488974617554,5.489806532859802
434,446,5.123777032898499,5.489806532859802
435,440,5.085068107651306,5.489806532859802
435,446,3.4762117872701417,5.489806532859802
435,488,4.970459819840027,5.489806532859802
440,477,5.438153244158013,5.489806532859802
440,507,4.62637859682901,5.489806532859802
440,510,2.2616742859349976,5.489806532859802
440,575,4.348175601171089,5.489806532859802
440,578,5.1699098358617555,5.489806532859802
446,477,5.388434027390314,5.489806532859802
446,507,4.355475843952728,5.489806532859802
446,510,1.496672571705414,5.489806532859802
446,575,4.837023035691811,5.489806532859802
446,585,5.349155903862549,5.489806532859802
448,510,5.000827790306641,5.489806532859802
471,510,5.444215000675751,5.489806532859802
477,481,5.362106387572123,5.489806532859802
477,488,5.1059234487579594,5.489806532859802
477,505,4.616342042641474,5.489806532859802
477,546,4.963704397039248,5.489806532859802
481,507,5.456690819071365,5.489806532859802
481,510,3.0182736824022065,5.489806532859802
481,575,4.939672187970711,5.489806532859802
481,578,5.178482503698898,5.489806532859802
488,507,4.609226585434509,5.489806532859802
488,510,1.836433232830597,5.489806532859802
488,575,4.788236334057284,5.489806532859802
488,578,4.8224778185354005,5.489806532859802
490,510,5.064038039253784,5.489806532859802
498,510,5.395421237753464,5.489806532859802
499,510,4.0579968104825745,5.489806532859802
503,510,4.852475048111511,5.489806532859802
504,510,3.6214279542432557,5.489806532859802
505,507,5.098676444099976,5.489806532859802
505,510,2.0816290984617005,5.489806532859802
505,575,3.8758186726586352,5.489806532859802
505,578,5.406201721237732,5.489806532859802
507,546,5.277298511074616,5.489806532859802
510,511,5.364995003746582,5.489806532859802
510,518,5.217843237401677,5.489806532859802
510,521,5.269257844494415,5.489806532859802
510,524,4.291065664099289,5.489806532859802
510,543,3.6814834485517274,5.489806532859802
510,546,2.848422796534134,5.489806532859802
510,555,3.077144504593445,5.489806532859802
510,557,3.684761853025986,5.489806532859802
510,560,5.287785769508911,5.489806532859802
510,563,5.0067621777520905,5.489806532859802
510,574,3.4916526685224305,5.489806532859802
510,576,3.7712722430692445,5.489806532859802
510,586,5.452054054544998,5.489806532859802
510,598,5.317411840962006,5.489806532859802
546,575,4.594484889017178,5.489806532859802
546,578,5.34330415825708,5.489806532859802
555,575,5.239530728267265,5.489806532859802
575,576,5.433529228972031,5.489806532859802
